legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
DavidsonJay_778,davidsonjay778,davidsonjay,simple,,0,09-07-11_Davidson_0019-001-006a.tif,09-07-11_davidson_0019-001-006a.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_0019-001-006a.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_0019-001-006a_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_0019-001-006a_th.jpg,,,,,Silage blower,https://n2t.net/ark:/87292/w9x525,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Davidson, J. Brownlee (Jay Brownlee), 1880-1957",http://id.loc.gov/authorities/names/n99038167,,,,,,,,,,,"Silage blower, power hoist and fork for unloading silage. Taken at Iowa State College [ISC] Dairy Farm, Sept. 21, 1942, by Shedd.",,eng;zxx,1940s,,,Iowa State University;Iowa State University. Department of Agricultural Engineering,http://id.loc.gov/authorities/names/n81041658;http://id.loc.gov/authorities/names/nr00026838,Agricultural machinery;Farm Equipment;Silage machinery;Agricultural engineering;Agricultural machinery,http://id.worldcat.org/fast/801054;http://id.worldcat.org/fast/921003;http://id.worldcat.org/fast/1118510;http://id.worldcat.org/fast/800726;http://id.worldcat.org/fast/801054,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,17.3 x 13.0 cm,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1942-09-21,2014-01-06,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.6
DavidsonJay_779,davidsonjay779,davidsonjay,simple,,0,09-07-11_Davidson_0019-001-006b.tif,09-07-11_davidson_0019-001-006b.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_0019-001-006b.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_0019-001-006b_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_0019-001-006b_th.jpg,,,,,Silage blower,https://n2t.net/ark:/87292/w9sf8z,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Davidson, J. Brownlee (Jay Brownlee), 1880-1957",http://id.loc.gov/authorities/names/n99038167,,,,,,,,,,,"Silage blower, power hoist, fork hung up ready to drive in with load. Taken at Iowa State College [ISC] Dairy Farm, Sept. 21, 1942, by Shedd.",,eng;zxx,1940s,,,Iowa State University;Iowa State University. Department of Agricultural Engineering,http://id.loc.gov/authorities/names/n81041658;http://id.loc.gov/authorities/names/nr00026838,Agricultural machinery;Farm Equipment;Silage machinery;Agricultural engineering,http://id.worldcat.org/fast/801054;http://id.worldcat.org/fast/921003;http://id.worldcat.org/fast/1118510;http://id.worldcat.org/fast/800726,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,17.3 x 12.9 cm,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1942-09-21,2014-01-06,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.6
DavidsonJay_780,davidsonjay780,davidsonjay,simple,,0,09-07-11_Davidson_0019-004-001.tif,09-07-11_davidson_0019-004-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_0019-004-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_0019-004-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_0019-004-001_th.jpg,,,,,Northwest threshing machine,https://n2t.net/ark:/87292/w9nn61,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Davidson, J. Brownlee (Jay Brownlee), 1880-1957",http://id.loc.gov/authorities/names/n99038167,,,,,,,,,,,"Northwest threshing machine. Threshing at Iowa State College. Agricultural Engineering Department. August 19, 1905.",,eng;zxx,1900s,,,Northwest Thresher Company;Iowa State University. Department of Agricultural Engineering,;http://id.loc.gov/authorities/names/nr00026838,Threshing machines,http://id.worldcat.org/fast/1150353,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,11.5 x 16.7 cm,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1905-08-19,2014-01-08,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.6
DavidsonJay_781,davidsonjay781,davidsonjay,simple,,0,09-07-11_Davidson_0019-004-002.tif,09-07-11_davidson_0019-004-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_0019-004-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_0019-004-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_0019-004-002_th.jpg,,,,,Grain grader,https://n2t.net/ark:/87292/w9hz44,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Davidson, J. Brownlee (Jay Brownlee), 1880-1957",http://id.loc.gov/authorities/names/n99038167,,,,,,,,,,,"Corn grading machine used for experiments by the Farm Mechanics Department. Agricultural Engineering Department, Iowa State College.",,eng;zxx,,,,Iowa State University. Department of Agricultural Engineering,http://id.loc.gov/authorities/names/nr00026838,Corn--Grading;Agricultural machinery,http://id.worldcat.org/fast/879145;http://id.worldcat.org/fast/801054,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,11.7 x 16.9 cm,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1900/1915,2014-01-08,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.6
DavidsonJay_782,davidsonjay782,davidsonjay,simple,,0,09-07-11_Davidson_0019-004-003.tif,09-07-11_davidson_0019-004-003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_0019-004-003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_0019-004-003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_0019-004-003_th.jpg,,,,,Cushman silage packer,https://n2t.net/ark:/87292/w9d52h,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Davidson, J. Brownlee (Jay Brownlee), 1880-1957",http://id.loc.gov/authorities/names/n99038167,,,,,,,,,,,Ordered by Davidson. Agricultural Engineering Department. May 1920.,,eng;zxx,1920s,,,,,Silage machinery;Silos,http://id.worldcat.org/fast/1118510;http://id.worldcat.org/fast/1118809,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,15.0 x 20.1 cm,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1920-05,2014-01-08,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.6
DavidsonJay_783,davidsonjay783,davidsonjay,simple,,0,09-07-11_Davidson_0019-004-004.tif,09-07-11_davidson_0019-004-004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_0019-004-004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_0019-004-004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_0019-004-004_th.jpg,,,,,Armsaver husker and shredder,https://n2t.net/ark:/87292/w98g0m,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Davidson, J. Brownlee (Jay Brownlee), 1880-1957",http://id.loc.gov/authorities/names/n99038167,,,,,,,,,,,"Fuller & Johnson engine and Armsaver husker, Iowa State College, Ames, IA. December 1904. Farm Mechanics Students at Iowa State College husking corn using a gasoline engine as power. Agricultural Engineering Department.",,eng;zxx,1900s,,,Fuller & Johnson Manufacturing Company;Double Power Mill Company;Iowa State University. Department of Agricultural Engineering,http://id.loc.gov/authorities/names/no2010144678;;http://id.loc.gov/authorities/names/nr00026838,,,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,15.8 x 20.5 cm,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1904-12,2014-01-08,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.6
DavidsonJay_784,davidsonjay784,davidsonjay,simple,,0,09-07-11_Davidson_0019-004-005.tif,09-07-11_davidson_0019-004-005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_0019-004-005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_0019-004-005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_0019-004-005_th.jpg,,,,,Smalley insilage cutter,https://n2t.net/ark:/87292/w94n7r,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Davidson, J. Brownlee (Jay Brownlee), 1880-1957",http://id.loc.gov/authorities/names/n99038167,,,,,,,,,,,Ordered by Davidson. Agricultural Engineering Department. October 1913.,,eng;zxx,1910s,,,,,Silage machinery;Silos;Corn,http://id.worldcat.org/fast/1118510;http://id.worldcat.org/fast/1118809;http://id.worldcat.org/fast/878993,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,24.0 x 19.0 cm,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1913-10,2014-01-08,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.6
DavidsonJay_785,davidsonjay785,davidsonjay,simple,,0,09-07-11_Davidson_0019-004-006.tif,09-07-11_davidson_0019-004-006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_0019-004-006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_0019-004-006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_0019-004-006_th.jpg,,,,,Ensilage cutter,https://n2t.net/ark:/87292/w90z4g,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Davidson, J. Brownlee (Jay Brownlee), 1880-1957",http://id.loc.gov/authorities/names/n99038167,,,,,,,,,,,"Agricultural Engineering Department. Ordered by J. B. Davidson. Fall, 1928.",,eng;zxx,1920s,,,,,Silage machinery;Silos;Corn,http://id.worldcat.org/fast/1118510;http://id.worldcat.org/fast/1118809;http://id.worldcat.org/fast/878993,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,11.2 x 16.3 cm,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1928,2014-01-08,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.6
DavidsonJay_786,davidsonjay786,davidsonjay,simple,,0,09-07-11_Davidson_0020-001-001.tif,09-07-11_davidson_0020-001-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_0020-001-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_0020-001-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_0020-001-001_th.jpg,,,,,"Six horse hitch, 1926",https://n2t.net/ark:/87292/w9w52v,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Davidson, J. Brownlee (Jay Brownlee), 1880-1957",http://id.loc.gov/authorities/names/n99038167,,,,,,,,,,,Six horse hitch. Agricultural Engineering Department Ordered by Lafe Young. 10-23-26.,,eng;zxx,1920s,,,Iowa State University. Department of Agricultural Engineering;Iowa State University,http://id.loc.gov/authorities/names/nr00026838;http://id.loc.gov/authorities/names/n81041658,Agricultural engineering;Draft horses;Horses,http://id.worldcat.org/fast/800726;http://id.worldcat.org/fast/897335;http://id.worldcat.org/fast/960603,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,17.0 x 27.5 cm,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1926-10-23,2014-01-08,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.6
DavidsonJay_787,davidsonjay787,davidsonjay,simple,,0,09-07-11_Davidson_0020-001-002.tif,09-07-11_davidson_0020-001-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_0020-001-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_0020-001-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_0020-001-002_th.jpg,,,,,"Five horse hitch, 1926",https://n2t.net/ark:/87292/w9rg0z,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Davidson, J. Brownlee (Jay Brownlee), 1880-1957",http://id.loc.gov/authorities/names/n99038167,,,,,,,,,,,"Five horse hitch, three behind, two in lead. Agricultural Engineering Department. Ordered by Lafe Young. 10-23-26.",,eng;zxx,1920s,,,Iowa State University. Department of Agricultural Engineering;Iowa State University,http://id.loc.gov/authorities/names/nr00026838;http://id.loc.gov/authorities/names/n81041658,Agricultural engineering;Draft horses;Horses,http://id.worldcat.org/fast/800726;http://id.worldcat.org/fast/897335;http://id.worldcat.org/fast/960603,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,17.0 x 27.4 cm,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1926-10-23,2014-01-08,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.6
DavidsonJay_788,davidsonjay788,davidsonjay,simple,,0,09-07-11_Davidson_0020-001-003.tif,09-07-11_davidson_0020-001-003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_0020-001-003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_0020-001-003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_0020-001-003_th.jpg,,,,,"18 horse hitch, 1926",https://n2t.net/ark:/87292/w9mn8g,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Davidson, J. Brownlee (Jay Brownlee), 1880-1957",http://id.loc.gov/authorities/names/n99038167,,,,,,,,,,,18 Horse Hitch. Agricultural Engineering Department. Ordered by Lafe Young. 10-23-26.,,eng;zxx,1920s,,,Iowa State University. Department of Agricultural Engineering;Iowa State University,http://id.loc.gov/authorities/names/nr00026838;http://id.loc.gov/authorities/names/n81041658,Agricultural engineering;Horses;Horses;Draft horses,http://id.worldcat.org/fast/800726;http://id.worldcat.org/fast/960603;http://id.worldcat.org/fast/960603;http://id.worldcat.org/fast/897335,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,17.1 x 27.4 cm,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1926-10-23,2014-01-08,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.6
DavidsonJay_789,davidsonjay789,davidsonjay,simple,,0,09-07-11_Davidson_0020-001-004.tif,09-07-11_davidson_0020-001-004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_0020-001-004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_0020-001-004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_0020-001-004_th.jpg,,,,,"Six team hitch, 1924",https://n2t.net/ark:/87292/w9gz4t,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Davidson, J. Brownlee (Jay Brownlee), 1880-1957",http://id.loc.gov/authorities/names/n99038167,,,,,,,,,,,"Six Team Hitch. Agricultural Engineering Department Ordered by Professor Collins. Feb. 25, 1924.",,eng;zxx,1920s,,,Iowa State University. Department of Agricultural Engineering;Iowa State University,http://id.loc.gov/authorities/names/nr00026838;http://id.loc.gov/authorities/names/n81041658,Agricultural engineering;Draft horses;Horses,http://id.worldcat.org/fast/800726;http://id.worldcat.org/fast/897335;http://id.worldcat.org/fast/960603,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,19.8 x 24.8 cm,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1924-02-25,2014-01-08,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.6
DavidsonJay_790,davidsonjay790,davidsonjay,simple,,0,09-07-11_Davidson_0020-001-005.tif,09-07-11_davidson_0020-001-005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_0020-001-005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_0020-001-005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_0020-001-005_th.jpg,,,,,"18 horse hitch, 1926",https://n2t.net/ark:/87292/w9c53k,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Davidson, J. Brownlee (Jay Brownlee), 1880-1957",http://id.loc.gov/authorities/names/n99038167,,,,,,,,,,,18 horse hitch. Agricultural Engineering Department. Ordered by Lafe Young. 10-23-26.,,eng;zxx,1920s,,,Iowa State University. Department of Agricultural Engineering;Iowa State University,http://id.loc.gov/authorities/names/nr00026838;http://id.loc.gov/authorities/names/n81041658,Agricultural engineering;Draft horses;Horses;Farm Equipment,http://id.worldcat.org/fast/800726;http://id.worldcat.org/fast/897335;http://id.worldcat.org/fast/960603;http://id.worldcat.org/fast/921003,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,17.0 x 27.6 cm,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1926-10-23,2014-01-08,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.6
DavidsonJay_791,davidsonjay791,davidsonjay,simple,,0,09-07-11_Davidson_0020-001-006.tif,09-07-11_davidson_0020-001-006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_0020-001-006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_0020-001-006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_0020-001-006_th.jpg,,,,,Multiple hitch,https://n2t.net/ark:/87292/w97f80,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Davidson, J. Brownlee (Jay Brownlee), 1880-1957",http://id.loc.gov/authorities/names/n99038167,,,,,,,,,,,Multiple Hitch. Agricultural Engineering Department.,,eng;zxx,,,,Iowa State University. Department of Agricultural Engineering;Iowa State University,http://id.loc.gov/authorities/names/nr00026838;http://id.loc.gov/authorities/names/n81041658,Agricultural engineering;Draft horses;Horses,http://id.worldcat.org/fast/800726;http://id.worldcat.org/fast/897335;http://id.worldcat.org/fast/960603,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,16.7 x 27.4 cm,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,,2014-01-08,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.6
