legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
LGBT__88,lgbt88,lgbt,child,lgbt90,1,RS022-004-000-001b002i034.tif,rs022-004-000-001b002i034.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i034.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i034_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i034_th.jpg,,,,,Page 1,,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gay People's Liberation Alliance,2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2019-04-09,,,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__89,lgbt89,lgbt,child,lgbt90,2,RS022-004-000-001b002i035.tif,rs022-004-000-001b002i035.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i035.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i035_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i035_th.jpg,,,,,Page 2,,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gay People's Liberation Alliance,2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2019-04-09,,,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__93,lgbt93,lgbt,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i055_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i055_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/pdf/lgbt93.pdf,Homosexuals say they find acceptance at ISU (Iowa State daily),https://n2t.net/ark:87292/w9tx35985,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gay/Lesbian Student Outreach (GLSO),2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Muelhaupt, Michael;Weissenburger, Wendy",,,,,,,,,,,,Iowa State Daily article discussing  students find acceptance for their LGBT+ identities on Iowa State University campus.,,eng,1990s,"Muelhaupt, Michael;Weissenburger, Wendy",,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Universities and colleges; Gay liberation movement; Gays; Lesbians; Sexual minorities--Population;LGBTQ+ people; Gay men; Gay movement,http://id.worldcat.org/fast/1161597;http://id.worldcat.org/fast/939104;http://id.worldcat.org/fast/939255;http://id.worldcat.org/fast/996540;http://id.worldcat.org/fast/1904666;https://homosaurus.org/v3/homoit0000915; https://homosaurus.org/v3/homoit0000506; https://homosaurus.org/v3/homoit0000510,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,2 pages,,,clippings (information artifacts),http://vocab.getty.edu/aat/300026867,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1991-03-04,2019-04-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__91,lgbt91,lgbt,child,lgbt93,1,RS022-004-000-001b002i055.tif,rs022-004-000-001b002i055.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i055.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i055_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i055_th.jpg,,,,,Page 1,,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gay/Lesbian Student Outreach (GLSO),2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2019-04-09,,,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__92,lgbt92,lgbt,child,lgbt93,2,RS022-004-000-001b002i056.tif,rs022-004-000-001b002i056.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i056.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i056_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i056_th.jpg,,,,,Page 2,,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gay/Lesbian Student Outreach (GLSO),2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2019-04-09,,,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__96,lgbt96,lgbt,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i053_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i053_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/pdf/lgbt96.pdf,Heterosexuals forming new group (Iowa State daily),https://n2t.net/ark:87292/w9q52fh4b,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Heterosexual Society,2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Ewoldt, Jeff",,,,,,,,,,,,Iowa State Daily article discussing a new heterosexual student social group to combat LGBT+ students on campus.,,eng,1990s,"Ewoldt, Jeff",,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Universities and colleges; Gay liberation movement; Gays; Lesbians; Sexual minorities--Population;LGBTQ+ people; Gay men; Gay movement,http://id.worldcat.org/fast/1161597;http://id.worldcat.org/fast/939104;http://id.worldcat.org/fast/939255;http://id.worldcat.org/fast/996540;http://id.worldcat.org/fast/1904666;https://homosaurus.org/v3/homoit0000915; https://homosaurus.org/v3/homoit0000506; https://homosaurus.org/v3/homoit0000510,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,2 pages,,,clippings (information artifacts),http://vocab.getty.edu/aat/300026867,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1991-02-08,2019-04-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__94,lgbt94,lgbt,child,lgbt96,1,RS022-004-000-001b002i053.tif,rs022-004-000-001b002i053.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i053.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i053_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i053_th.jpg,,,,,Page 1,,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Heterosexual Society,2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2019-04-09,,,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__95,lgbt95,lgbt,child,lgbt96,2,RS022-004-000-001b002i054.tif,rs022-004-000-001b002i054.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i054.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i054_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i054_th.jpg,,,,,Page 2,,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Heterosexual Society,2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2019-04-09,,,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__100,lgbt100,lgbt,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i021_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/pdf/lgbt100.pdf,"Gayly forward, February 1974",https://n2t.net/ark:87292/w9kd1qq06,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gay People's Liberation Alliance,2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Newsletter entitled, ""Gayly Forward"" depicting stories of LGBT+ people at Iowa State and informing members of the community of what was happening at Iowa State University .",,eng,1970s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Universities and colleges; Gay liberation movement; Gays; Lesbians; Sexual minorities--Population;LGBTQ+ people; Gay men; Gay movement,http://id.worldcat.org/fast/1161597;http://id.worldcat.org/fast/939104;http://id.worldcat.org/fast/939255;http://id.worldcat.org/fast/996540;http://id.worldcat.org/fast/1904666;https://homosaurus.org/v3/homoit0000915; https://homosaurus.org/v3/homoit0000506; https://homosaurus.org/v3/homoit0000510,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,3 pages,,,newsletters,http://vocab.getty.edu/aat/300026652,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,1974-02-01,2019-04-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__97,lgbt97,lgbt,child,lgbt100,1,RS022-004-000-001b002i021.tif,rs022-004-000-001b002i021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i021_th.jpg,,,,,Page 1,,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gay People's Liberation Alliance,2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2019-04-09,,,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__98,lgbt98,lgbt,child,lgbt100,2,RS022-004-000-001b002i022.tif,rs022-004-000-001b002i022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i022_th.jpg,,,,,Page 2,,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gay People's Liberation Alliance,2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2019-04-09,,,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__99,lgbt99,lgbt,child,lgbt100,3,RS022-004-000-001b002i023.tif,rs022-004-000-001b002i023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i023_th.jpg,,,,,Page 3,,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gay People's Liberation Alliance,2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2019-04-09,,,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__101,lgbt101,lgbt,simple,,0,RS022-004-000-006b001i001.tif,rs022-004-000-006b001i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-006b001i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-006b001i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-006b001i001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/pdf/lgbt101.pdf,"Race, gender, and coming out",https://n2t.net/ark:87292/w9fn10w6t,,,RS 22/4/0/6,"Lesbian, Gay, Bisexual, Transgender, and Ally Alliance at Iowa State University records",https://n2t.net/ark:/87292/w9fb96,,National Coming Out Day,1,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Flier promoting lecture on race, gender, and coming out by Sabrina Sojourner at Iowa State University.",,eng,1990s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Universities and colleges; Gay liberation movement; Gays; Lesbians; Sexual minorities--Population;LGBTQ+ people; Gay men; Gay movement,http://id.worldcat.org/fast/1161597;http://id.worldcat.org/fast/939104;http://id.worldcat.org/fast/939255;http://id.worldcat.org/fast/996540;http://id.worldcat.org/fast/1904666;https://homosaurus.org/v3/homoit0000915; https://homosaurus.org/v3/homoit0000506; https://homosaurus.org/v3/homoit0000510,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,fliers (printed matter),http://vocab.getty.edu/aat/300224742,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1997-10-09,2019-04-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__102,lgbt102,lgbt,simple,,0,RS022-004-000-006b001i009.tif,rs022-004-000-006b001i009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-006b001i009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-006b001i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-006b001i009_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/pdf/lgbt102.pdf,Everybody has a right to love,https://n2t.net/ark:87292/w99w09323,,,RS 22/4/0/6,"Lesbian, Gay, Bisexual, Transgender, and Ally Alliance at Iowa State University records",https://n2t.net/ark:/87292/w9fb96,,Vandalized Promotional Materials and Hate Mail,1,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Flier reading, ""Everybody Has a Right to Love."" The Filer was vandalized by anti-LGBT students reading, ""Everyone has the right salvation through Jesus Christ.""",,eng,1990s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Universities and colleges; Gay liberation movement; Gays; Lesbians; Sexual minorities--Population;LGBTQ+ people; Gay men; Gay movement,http://id.worldcat.org/fast/1161597;http://id.worldcat.org/fast/939104;http://id.worldcat.org/fast/939255;http://id.worldcat.org/fast/996540;http://id.worldcat.org/fast/1904666;https://homosaurus.org/v3/homoit0000915; https://homosaurus.org/v3/homoit0000506; https://homosaurus.org/v3/homoit0000510,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,fliers (printed matter),http://vocab.getty.edu/aat/300224742,Text;Image,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,2019-04-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__103,lgbt103,lgbt,simple,,0,RS022-004-000-006b001i010.tif,rs022-004-000-006b001i010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-006b001i010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-006b001i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-006b001i010_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/pdf/lgbt103.pdf,Not everyone wants to look at homosexuals kissing!!,https://n2t.net/ark:87292/w9639k883,,,RS 22/4/0/6,"Lesbian, Gay, Bisexual, Transgender, and Ally Alliance at Iowa State University records",https://n2t.net/ark:/87292/w9fb96,,Vandalized Promotional Materials and Hate Mail,1,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Back of a Flier reading, ""Not everyone wants to look at homosexuals kissing!!."" ""Not Everyone is a bigot! IF you don't want to look, then don't!.""",,eng,1990s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Universities and colleges; Gay liberation movement; Gays; Lesbians; Sexual minorities--Population;LGBTQ+ people; Gay men; Gay movement,http://id.worldcat.org/fast/1161597;http://id.worldcat.org/fast/939104;http://id.worldcat.org/fast/939255;http://id.worldcat.org/fast/996540;http://id.worldcat.org/fast/1904666;https://homosaurus.org/v3/homoit0000915; https://homosaurus.org/v3/homoit0000506; https://homosaurus.org/v3/homoit0000510,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,graffiti (casual notations),http://vocab.getty.edu/aat/300015613,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,2019-04-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__104,lgbt104,lgbt,simple,,0,RS002-006--003-b007i002.tif,rs002-006--003-b007i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs002-006--003-b007i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs002-006--003-b007i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs002-006--003-b007i002_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/pdf/lgbt104.pdf,Liberating voices of color,https://n2t.net/ark:87292/w92f7jv6s,,,RS 3/6/3,"Iowa State University. Margaret Sloss Women's Center records. Administrative records, 1971-2009",https://n2t.net/ark:/87292/w9kn2w,,LGBT People of Color,7,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Flier promoting a banquet entitled, ""Liberating Voices of Color."" The event was in support for gay, lesbian, bisexual, and transgendered people of color on campus.",,eng,1990s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Universities and colleges; Gay liberation movement; Gays; Lesbians; Sexual minorities--Population;LGBTQ+ people; Gay men; Gay movement,http://id.worldcat.org/fast/1161597;http://id.worldcat.org/fast/939104;http://id.worldcat.org/fast/939255;http://id.worldcat.org/fast/996540;http://id.worldcat.org/fast/1904666;https://homosaurus.org/v3/homoit0000915; https://homosaurus.org/v3/homoit0000506; https://homosaurus.org/v3/homoit0000510,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,fliers (printed matter),http://vocab.getty.edu/aat/300224742,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,1995-03-07,2019-04-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__105,lgbt105,lgbt,simple,,0,RS022-004-000-006b001i012.tif,rs022-004-000-006b001i012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-006b001i012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-006b001i012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-006b001i012_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/pdf/lgbt105.pdf,Everybody has a right to love,https://n2t.net/ark:87292/w9xp6v71t,,,RS 22/4/0/6,"Lesbian, Gay, Bisexual, Transgender, and Ally Alliance at Iowa State University records",https://n2t.net/ark:/87292/w9fb96,,Vandalized Promotional Materials and Hate Mail,1,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Flier reading, ""Everybody Has a right to Love.""",,eng,1990s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Universities and colleges; Gay liberation movement; Gays; Lesbians; Sexual minorities--Population;LGBTQ+ people; Gay men; Gay movement,http://id.worldcat.org/fast/1161597;http://id.worldcat.org/fast/939104;http://id.worldcat.org/fast/939255;http://id.worldcat.org/fast/996540;http://id.worldcat.org/fast/1904666;https://homosaurus.org/v3/homoit0000915; https://homosaurus.org/v3/homoit0000506; https://homosaurus.org/v3/homoit0000510,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,fliers (printed matter),http://vocab.getty.edu/aat/300224742,Text;Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,2019-04-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
