legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
ErringtonPaul_19,erringtonpaul19,erringtonpaul,child,erringtonpaul26,20,13-25-51_Errington_0007-004-001-020.tif,13-25-51_errington_0007-004-001-020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-001-020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-001-020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-001-020_th.jpg,,,,,Page 20,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_20,erringtonpaul20,erringtonpaul,child,erringtonpaul26,21,13-25-51_Errington_0007-004-001-021.tif,13-25-51_errington_0007-004-001-021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-001-021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-001-021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-001-021_th.jpg,,,,,Page 21,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_21,erringtonpaul21,erringtonpaul,child,erringtonpaul26,22,13-25-51_Errington_0007-004-001-022.tif,13-25-51_errington_0007-004-001-022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-001-022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-001-022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-001-022_th.jpg,,,,,Page 22,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_22,erringtonpaul22,erringtonpaul,child,erringtonpaul26,23,13-25-51_Errington_0007-004-001-023.tif,13-25-51_errington_0007-004-001-023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-001-023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-001-023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-001-023_th.jpg,,,,,Page 23,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_23,erringtonpaul23,erringtonpaul,child,erringtonpaul26,24,13-25-51_Errington_0007-004-001-024.tif,13-25-51_errington_0007-004-001-024.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-001-024.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-001-024_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-001-024_th.jpg,,,,,Page 24,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_24,erringtonpaul24,erringtonpaul,child,erringtonpaul26,25,13-25-51_Errington_0007-004-001-025.tif,13-25-51_errington_0007-004-001-025.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-001-025.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-001-025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-001-025_th.jpg,,,,,Page 25,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_25,erringtonpaul25,erringtonpaul,child,erringtonpaul26,26,13-25-51_Errington_0007-004-001-026.tif,13-25-51_errington_0007-004-001-026.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-001-026.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-001-026_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-001-026_th.jpg,,,,,Page 26,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_29,erringtonpaul29,erringtonpaul,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-002-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-002-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/transcripts/erringtonpaul29.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/pdf/erringtonpaul29.pdf,"Paul L. Errington letter 2, August 6, 1930",https://n2t.net/ark:/87292/w9k93t,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Errington, Paul L. (Paul Lester), 1902-1962",http://id.loc.gov/authorities/names/n50012297,,,,,,,,,,,,,eng,,,,,,,,,,,,,2 pages; 28 x 21.5 cm,sheets (paper artifacts),http://vocab.getty.edu/aat/300189648,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1930-08-06,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_27,erringtonpaul27,erringtonpaul,child,erringtonpaul29,1,13-25-51_Errington_0007-004-002-001.tif,13-25-51_errington_0007-004-002-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-002-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-002-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-002-001_th.jpg,,,,,Page 1,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_28,erringtonpaul28,erringtonpaul,child,erringtonpaul29,2,13-25-51_Errington_0007-004-002-002.tif,13-25-51_errington_0007-004-002-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-002-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-002-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-002-002_th.jpg,,,,,Page 2,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_32,erringtonpaul32,erringtonpaul,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-003-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-003-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/transcripts/erringtonpaul32.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/pdf/erringtonpaul32.pdf,"Paul L. Errington letter, November 14, 1930",https://n2t.net/ark:/87292/w9606f,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Errington, Paul L. (Paul Lester), 1902-1962",http://id.loc.gov/authorities/names/n50012297,,,,,,,,,,,,,eng,,,,,,,,,,,,,2 pages; 28 x 21.5 cm,sheets (paper artifacts),http://vocab.getty.edu/aat/300189648,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1930-11-14,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_30,erringtonpaul30,erringtonpaul,child,erringtonpaul32,1,13-25-51_Errington_0007-004-003-001.tif,13-25-51_errington_0007-004-003-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-003-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-003-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-003-001_th.jpg,,,,,Page 1,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_31,erringtonpaul31,erringtonpaul,child,erringtonpaul32,2,13-25-51_Errington_0007-004-003-002.tif,13-25-51_errington_0007-004-003-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-003-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-003-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-003-002_th.jpg,,,,,Page 2,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_37,erringtonpaul37,erringtonpaul,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-004-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-004-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/transcripts/erringtonpaul37.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/pdf/erringtonpaul37.pdf,"Paul L. Errington letter, December 20, 1930",https://n2t.net/ark:/87292/w9j93h,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Errington, Paul L. (Paul Lester), 1902-1962",http://id.loc.gov/authorities/names/n50012297,,,,,,,,,,,,,eng,,,,,,,,,,,,,4 pages; 28 x 21.5 cm,sheets (paper artifacts),http://vocab.getty.edu/aat/300189648,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1930-12-20,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_33,erringtonpaul33,erringtonpaul,child,erringtonpaul37,1,13-25-51_Errington_0007-004-004-001.tif,13-25-51_errington_0007-004-004-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-004-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-004-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-004-001_th.jpg,,,,,Page 1,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_34,erringtonpaul34,erringtonpaul,child,erringtonpaul37,2,13-25-51_Errington_0007-004-004-002.tif,13-25-51_errington_0007-004-004-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-004-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-004-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-004-002_th.jpg,,,,,Page 2,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_35,erringtonpaul35,erringtonpaul,child,erringtonpaul37,3,13-25-51_Errington_0007-004-004-003.tif,13-25-51_errington_0007-004-004-003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-004-003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-004-003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-004-003_th.jpg,,,,,Page 3,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_36,erringtonpaul36,erringtonpaul,child,erringtonpaul37,4,13-25-51_Errington_0007-004-004-004.tif,13-25-51_errington_0007-004-004-004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-004-004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-004-004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-004-004_th.jpg,,,,,Page 4,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_40,erringtonpaul40,erringtonpaul,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-006-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-006-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/transcripts/erringtonpaul40.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/pdf/erringtonpaul40.pdf,"Paul L. Errington letter 1, February 11, 1931",https://n2t.net/ark:/87292/w95064,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Errington, Paul L. (Paul Lester), 1902-1962",http://id.loc.gov/authorities/names/n50012297,,,,,,,,,,,,,eng,,,,,,,,,,,,,2 pages; 28 x 21.5 cm,sheets (paper artifacts),http://vocab.getty.edu/aat/300189648,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1931-02-11,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_38,erringtonpaul38,erringtonpaul,child,erringtonpaul40,1,13-25-51_Errington_0007-004-006-001.tif,13-25-51_errington_0007-004-006-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-006-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-006-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-006-001_th.jpg,,,,,Page 1,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_39,erringtonpaul39,erringtonpaul,child,erringtonpaul40,2,13-25-51_Errington_0007-004-006-002.tif,13-25-51_errington_0007-004-006-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-006-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-006-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-006-002_th.jpg,,,,,Page 2,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_45,erringtonpaul45,erringtonpaul,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-008-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-008-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/transcripts/erringtonpaul45.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/pdf/erringtonpaul45.pdf,"Paul L. Errington letter, February 2, 1931",https://n2t.net/ark:/87292/w9h94k,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Errington, Paul L. (Paul Lester), 1902-1962",http://id.loc.gov/authorities/names/n50012297,,,,,,,,,,,,,eng,,,,,,,,,,,,,4 pages; 28 x 21.5 cm,sheets (paper artifacts),http://vocab.getty.edu/aat/300189648,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1931-02-19,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_41,erringtonpaul41,erringtonpaul,child,erringtonpaul45,1,13-25-51_Errington_0007-004-008-001.tif,13-25-51_errington_0007-004-008-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-008-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-008-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-008-001_th.jpg,,,,,Page 1,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_42,erringtonpaul42,erringtonpaul,child,erringtonpaul45,2,13-25-51_Errington_0007-004-008-002.tif,13-25-51_errington_0007-004-008-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0007-004-008-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0007-004-008-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0007-004-008-002_th.jpg,,,,,Page 2,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
