legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
HaydenAda_15,haydenada15,haydenada,simple,,0,13-05-55_Hayden_LS_016.tif,13-05-55_hayden_ls_016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/13-05-55_hayden_ls_016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/13-05-55_hayden_ls_016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/13-05-55_hayden_ls_016_th.jpg,,,,,Echinocystis lobata (Wild balsam apple),https://n2t.net/ark:/87292/w9d91h,,,RS 13/5/55,Ada Hayden papers,https://n2t.net/ark:/87292/w9sb7j,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Echinocystis lobata (Wild balsam apple) specimen (hand colored), including flowers and leaves, identified as negative 969.",,zxx,1910s,,,,,Botany;Plant ecology;Prairie ecology;Prairie plants,http://id.worldcat.org/fast/836869;http://id.worldcat.org/fast/1065415;http://id.worldcat.org/fast/1074601;http://id.worldcat.org/fast/1074609,,,,,,10.2 x 8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1918-08-12,2012-05,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.3
HaydenAda_16,haydenada16,haydenada,simple,,0,13-05-55_Hayden_LS_017.tif,13-05-55_hayden_ls_017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/13-05-55_hayden_ls_017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/13-05-55_hayden_ls_017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/13-05-55_hayden_ls_017_th.jpg,,,,,Aster novae-angliae (New England aster),https://n2t.net/ark:/87292/w98g8n,,,RS 13/5/55,Ada Hayden papers,https://n2t.net/ark:/87292/w9sb7j,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Aster novae-angliae (New England aster) specimen (hand colored), including flowers and leaves, identified as negative 989.",,zxx,1910s,,,,,Botany;Plant ecology;Prairie ecology;Prairie plants,http://id.worldcat.org/fast/836869;http://id.worldcat.org/fast/1065415;http://id.worldcat.org/fast/1074601;http://id.worldcat.org/fast/1074609,,,,,,10.2 x 8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1918-08-26,2012-05,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.3
HaydenAda_17,haydenada17,haydenada,simple,,0,13-05-55_Hayden_LS_018.tif,13-05-55_hayden_ls_018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/13-05-55_hayden_ls_018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/13-05-55_hayden_ls_018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/13-05-55_hayden_ls_018_th.jpg,,,,,Helenium autumnale (Sneezeweed),https://n2t.net/ark:/87292/w94s6r,,,RS 13/5/55,Ada Hayden papers,https://n2t.net/ark:/87292/w9sb7j,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Helenium autumnale (Sneezeweed) specimen (hand colored), including flowers and leaves, identified as negative 990.",,zxx,,,,,,Botany;Plant ecology;Prairie ecology;Prairie plants,http://id.worldcat.org/fast/836869;http://id.worldcat.org/fast/1065415;http://id.worldcat.org/fast/1074601;http://id.worldcat.org/fast/1074609,,,,,,10.2 x 8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,,2012-05,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.3
HaydenAda_18,haydenada18,haydenada,simple,,0,13-05-55_Hayden_LS_019.tif,13-05-55_hayden_ls_019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/13-05-55_hayden_ls_019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/13-05-55_hayden_ls_019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/13-05-55_hayden_ls_019_th.jpg,,,,,Bidens frondosa (Beggar-ticks; Boot-jacks),https://n2t.net/ark:/87292/w91044,,,RS 13/5/55,Ada Hayden papers,https://n2t.net/ark:/87292/w9sb7j,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Bidens frondosa (Beggar-ticks; Boot-jacks) specimen (hand colored), including flowers and leaves, identified as negative 999.",,zxx,1910s,,,,,Botany;Plant ecology;Prairie ecology;Prairie plants,http://id.worldcat.org/fast/836869;http://id.worldcat.org/fast/1065415;http://id.worldcat.org/fast/1074601;http://id.worldcat.org/fast/1074609,,,,,,10.2 x 8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1918-09-03,2012-05,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.3
HaydenAda_19,haydenada19,haydenada,simple,,0,13-05-55_Hayden_LS_020.tif,13-05-55_hayden_ls_020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/13-05-55_hayden_ls_020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/13-05-55_hayden_ls_020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/13-05-55_hayden_ls_020_th.jpg,,,,,Trifolium repens (White clover),https://n2t.net/ark:/87292/w9w91v,,,RS 13/5/55,Ada Hayden papers,https://n2t.net/ark:/87292/w9sb7j,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Trifolium repens (White clover) specimen (hand colored), including flowers and leaves, identified as negative 1034.",,zxx,1910s,,,,,Botany;Plant ecology;Prairie ecology;Prairie plants,http://id.worldcat.org/fast/836869;http://id.worldcat.org/fast/1065415;http://id.worldcat.org/fast/1074601;http://id.worldcat.org/fast/1074609,,,,,,10.2 x 8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1919-06-06,2012-05,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.3
HaydenAda_20,haydenada20,haydenada,simple,,0,13-05-55_Hayden_LS_021.tif,13-05-55_hayden_ls_021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/13-05-55_hayden_ls_021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/13-05-55_hayden_ls_021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/13-05-55_hayden_ls_021_th.jpg,,,,,Sicyos angulatus (One-seeded bur cucumber),https://n2t.net/ark:/87292/w9rg9c,,,RS 13/5/55,Ada Hayden papers,https://n2t.net/ark:/87292/w9sb7j,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Sicyos angulatus (One-seeded bur cucumber) specimen (hand colored), including flowers and leaves, identified as negative 1174.",,zxx,1910s,,,,,Botany;Plant ecology;Prairie ecology;Prairie plants,http://id.worldcat.org/fast/836869;http://id.worldcat.org/fast/1065415;http://id.worldcat.org/fast/1074601;http://id.worldcat.org/fast/1074609,,,,,,10.2 x 8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1919-09-08,2012-05,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.3
HaydenAda_21,haydenada21,haydenada,simple,,0,13-05-55_Hayden_LS_022.tif,13-05-55_hayden_ls_022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/13-05-55_hayden_ls_022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/13-05-55_hayden_ls_022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/13-05-55_hayden_ls_022_th.jpg,,,,,Helianthus sp. (Sunflower),https://n2t.net/ark:/87292/w9ms63,,,RS 13/5/55,Ada Hayden papers,https://n2t.net/ark:/87292/w9sb7j,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Helianthus sp. (Sunflower) specimens (hand colored), including flowers and leaves, identified as negative 1177.",,zxx,1910s,,,,,Botany;Plant ecology;Prairie ecology;Prairie plants,http://id.worldcat.org/fast/836869;http://id.worldcat.org/fast/1065415;http://id.worldcat.org/fast/1074601;http://id.worldcat.org/fast/1074609,,,,,,10.2 x 8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1919-09-10,2012-05,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.3
HaydenAda_22,haydenada22,haydenada,simple,,0,13-05-55_Hayden_LS_023.tif,13-05-55_hayden_ls_023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/13-05-55_hayden_ls_023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/13-05-55_hayden_ls_023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/13-05-55_hayden_ls_023_th.jpg,,,,,Taraxacum (Dandelion),https://n2t.net/ark:/87292/w9h32r,,,RS 13/5/55,Ada Hayden papers,https://n2t.net/ark:/87292/w9sb7j,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Taraxacum (Dandelion), in situ (hand colored), identified as negative 1219.",,zxx,,,,,,Botany;Plant ecology;Prairie ecology;Prairie plants,http://id.worldcat.org/fast/836869;http://id.worldcat.org/fast/1065415;http://id.worldcat.org/fast/1074601;http://id.worldcat.org/fast/1074609,,,,,,10.2 x 8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,,2012-05,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.3
HaydenAda_23,haydenada23,haydenada,simple,,0,13-05-55_Hayden_LS_024.tif,13-05-55_hayden_ls_024.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/13-05-55_hayden_ls_024.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/13-05-55_hayden_ls_024_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/13-05-55_hayden_ls_024_th.jpg,,,,,Eupatorium perfoliatum (Boneset),https://n2t.net/ark:/87292/w9c90t,,,RS 13/5/55,Ada Hayden papers,https://n2t.net/ark:/87292/w9sb7j,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Eupatorium perfoliatum (Boneset) specimen (hand colored), including flowers and leaves, identified as negative 1310.",,zxx,1920s,,,,,Botany;Plant ecology;Prairie ecology;Prairie plants,http://id.worldcat.org/fast/836869;http://id.worldcat.org/fast/1065415;http://id.worldcat.org/fast/1074601;http://id.worldcat.org/fast/1074609,,,,,,10.2 x 8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1920-08-12,2012-05,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.3
HaydenAda_24,haydenada24,haydenada,simple,,0,13-05-55_Hayden_LS_025.tif,13-05-55_hayden_ls_025.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/13-05-55_hayden_ls_025.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/13-05-55_hayden_ls_025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/13-05-55_hayden_ls_025_th.jpg,,,,,Plant specimen,https://n2t.net/ark:/87292/w97k70,,,RS 13/5/55,Ada Hayden papers,https://n2t.net/ark:/87292/w9sb7j,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Plant specimen (black and white), including flowers and leaves, identified as negative 1314.",,zxx,,,,,,Botany;Plant ecology;Prairie ecology;Prairie plants,http://id.worldcat.org/fast/836869;http://id.worldcat.org/fast/1065415;http://id.worldcat.org/fast/1074601;http://id.worldcat.org/fast/1074609,,,,,,10.2 x 8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,,2012-05,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.3
