legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
underwood_26,underwood26,underwood,child,underwood28,1,0694b001f001i012.tif,0694b001f001i012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f001i012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i012_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_27,underwood27,underwood,child,underwood28,2,0694b001f001i013.tif,0694b001f001i013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f001i013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i013_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_32,underwood32,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i016_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood32.pdf,"Letter from Sally to sister Mae, 1857",https://n2t.net/ark:/87292/w9ks3n,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,Letter from Sarah Underwood to her sister Mae Tefft in which she shares news about local romances and asks her sister to pass along messages to her friends and family in Rhode Island.,,eng,1850s,"Underwood, Sarah, 1829-1883;Tefft, Mae",http://id.loc.gov/authorities/names/no2021119432;,,,Courtship;Frontier and pioneer life;Gossip,http://id.worldcat.org/fast/881873;http://id.worldcat.org/fast/935370;http://id.worldcat.org/fast/945035,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,3 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,2017-10-13,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_29,underwood29,underwood,child,underwood32,1,0694b001f001i016.tif,0694b001f001i016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f001i016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i016_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_30,underwood30,underwood,child,underwood32,2,0694b001f001i017.tif,0694b001f001i017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f001i017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i017_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_31,underwood31,underwood,child,underwood32,3,0694b001f001i018.tif,0694b001f001i018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f001i018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i018_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_37,underwood37,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i008_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood37.pdf,"Letter from Sally to ""My Sister Ann,"" May 24",https://n2t.net/ark:/87292/w9g011,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to her sister Ann E. Tefft, May 24 in which she compares steamboat and carriage travel, describes the plum trees in her yard, recounts catching a lark, and requests samples of fabric from her sisters' clothing.",,eng,1850s,"Underwood, Sarah, 1829-1883;Tefft, Ann E.",http://id.loc.gov/authorities/names/no2021119432;,,,Carriages and carts;Steamboats;Rural transportation;Frontier and pioneer life;Fruit trees;Souvenirs (Keepsakes),http://id.worldcat.org/fast/847910;http://id.worldcat.org/fast/1132443;http://id.worldcat.org/fast/1101871;http://id.worldcat.org/fast/935370;http://id.worldcat.org/fast/935717;http://id.worldcat.org/fast/1127374,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,4 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,2017-10-13,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_33,underwood33,underwood,child,underwood37,1,0694b001f001i008.tif,0694b001f001i008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f001i008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i008_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_34,underwood34,underwood,child,underwood37,2,0694b001f001i009.tif,0694b001f001i009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f001i009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i009_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_35,underwood35,underwood,child,underwood37,3,0694b001f001i010.tif,0694b001f001i010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f001i010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i010_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_36,underwood36,underwood,child,underwood37,4,0694b001f001i011.tif,0694b001f001i011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f001i011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i011_th.jpg,,,,,Page 4,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_43,underwood43,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i030_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i030_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood43.pdf,"Letter from Sally to ""Sister Ann"" and ""Sister Mercy,"" December 27, 1857",https://n2t.net/ark:/87292/w9b886,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to her sister Ann E. Tefft and ""Sister Mercy,"" December 27, 1857 describing the winter weather, Christmas dinner, Sarah's sense of isolation, an attempt at matchmaking, spinning, and news of friends and family. A verse is written on the envelope.",,eng,1850s,"Underwood, Sarah, 1829-1883;Tefft, Ann E.",http://id.loc.gov/authorities/names/no2021119432;,,,Dinners and dining;Loneliness;Families;Frontier and pioneer life;Courtship,http://id.worldcat.org/fast/893952;http://id.worldcat.org/fast/1002214;http://id.worldcat.org/fast/1728849;http://id.worldcat.org/fast/935370;http://id.worldcat.org/fast/881873,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,5 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1857-12-27,2017-10-13,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_38,underwood38,underwood,child,underwood43,1,0694b001f001i030.tif,0694b001f001i030.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f001i030.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i030_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i030_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_39,underwood39,underwood,child,underwood43,2,0694b001f001i031.tif,0694b001f001i031.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f001i031.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i031_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i031_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_40,underwood40,underwood,child,underwood43,3,0694b001f001i032.tif,0694b001f001i032.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f001i032.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i032_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i032_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_41,underwood41,underwood,child,underwood43,4,0694b001f001i033.tif,0694b001f001i033.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f001i033.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i033_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i033_th.jpg,,,,,Page 4,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_42,underwood42,underwood,child,underwood43,5,0694b001f001i034.tif,0694b001f001i034.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f001i034.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f001i034_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f001i034_th.jpg,,,,,Page 5,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_46,underwood46,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f002i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f002i004_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood46.pdf,"Letter from Sally to ""Nancy Till"" and ""Me Sister Mae,"" June 21, 1858",https://n2t.net/ark:/87292/w96k5x,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,2,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to Nancy Till and Mae Tefft, June 21, 1858 describing a neighbor's flower garden and and requesting news of friends and family.",,eng,1850s,"Underwood, Sarah, 1829-1883;Till, Nancy;Tefft, Mae",http://id.loc.gov/authorities/names/no2021119432;;,,,Flowers;Loneliness;Frontier and pioneer life,http://id.worldcat.org/fast/927866;http://id.worldcat.org/fast/1002214;http://id.worldcat.org/fast/935370,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1858-06-21,2017-10-13,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
