legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
Mezvinsky_19,mezvinsky19,mezvinsky,child,mezvinsky34,9,MS0274_Mezvinsky_004_005i009.tif,ms0274_mezvinsky_004_005i009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_005i009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_005i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_005i009_th.jpg,,,,,Page 9,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_20,mezvinsky20,mezvinsky,child,mezvinsky34,10,MS0274_Mezvinsky_004_005i010.tif,ms0274_mezvinsky_004_005i010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_005i010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_005i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_005i010_th.jpg,,,,,Page 10,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_21,mezvinsky21,mezvinsky,child,mezvinsky34,11,MS0274_Mezvinsky_004_005i011.tif,ms0274_mezvinsky_004_005i011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_005i011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_005i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_005i011_th.jpg,,,,,Page 11,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_22,mezvinsky22,mezvinsky,child,mezvinsky34,12,MS0274_Mezvinsky_004_005i012.tif,ms0274_mezvinsky_004_005i012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_005i012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_005i012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_005i012_th.jpg,,,,,Page 12,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_23,mezvinsky23,mezvinsky,child,mezvinsky34,13,MS0274_Mezvinsky_004_005i013.tif,ms0274_mezvinsky_004_005i013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_005i013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_005i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_005i013_th.jpg,,,,,Page 13,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_24,mezvinsky24,mezvinsky,child,mezvinsky34,14,MS0274_Mezvinsky_004_005i014.tif,ms0274_mezvinsky_004_005i014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_005i014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_005i014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_005i014_th.jpg,,,,,Page 14,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_25,mezvinsky25,mezvinsky,child,mezvinsky34,15,MS0274_Mezvinsky_004_005i015.tif,ms0274_mezvinsky_004_005i015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_005i015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_005i015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_005i015_th.jpg,,,,,Page 15,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_26,mezvinsky26,mezvinsky,child,mezvinsky34,16,MS0274_Mezvinsky_004_005i016.tif,ms0274_mezvinsky_004_005i016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_005i016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_005i016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_005i016_th.jpg,,,,,Page 16,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_27,mezvinsky27,mezvinsky,child,mezvinsky34,17,MS0274_Mezvinsky_004_005i017.tif,ms0274_mezvinsky_004_005i017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_005i017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_005i017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_005i017_th.jpg,,,,,Page 17,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_28,mezvinsky28,mezvinsky,child,mezvinsky34,18,MS0274_Mezvinsky_004_005i018.tif,ms0274_mezvinsky_004_005i018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_005i018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_005i018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_005i018_th.jpg,,,,,Page 18,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_29,mezvinsky29,mezvinsky,child,mezvinsky34,19,MS0274_Mezvinsky_004_005i019.tif,ms0274_mezvinsky_004_005i019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_005i019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_005i019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_005i019_th.jpg,,,,,Page 19,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_30,mezvinsky30,mezvinsky,child,mezvinsky34,20,MS0274_Mezvinsky_004_005i020.tif,ms0274_mezvinsky_004_005i020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_005i020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_005i020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_005i020_th.jpg,,,,,Page 20,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_31,mezvinsky31,mezvinsky,child,mezvinsky34,21,MS0274_Mezvinsky_004_005i021.tif,ms0274_mezvinsky_004_005i021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_005i021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_005i021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_005i021_th.jpg,,,,,Page 21,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
