legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
CivilWar_1373,civilwar1373,civilwar,child,civilwar1445,19,MS591-Civil War Diary_Charles W Chapman_18.tif,ms591-civil war diary_charles w chapman_18.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_18.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_18_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_18_th.jpg,,,,,Page 18,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1374,civilwar1374,civilwar,child,civilwar1445,20,MS591-Civil War Diary_Charles W Chapman_19.tif,ms591-civil war diary_charles w chapman_19.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_19.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_19_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_19_th.jpg,,,,,Page 19,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1375,civilwar1375,civilwar,child,civilwar1445,21,MS591-Civil War Diary_Charles W Chapman_20.tif,ms591-civil war diary_charles w chapman_20.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_20.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_20_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_20_th.jpg,,,,,Page 20,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1376,civilwar1376,civilwar,child,civilwar1445,22,MS591-Civil War Diary_Charles W Chapman_21.tif,ms591-civil war diary_charles w chapman_21.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_21.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_21_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_21_th.jpg,,,,,Page 21,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1377,civilwar1377,civilwar,child,civilwar1445,23,MS591-Civil War Diary_Charles W Chapman_22.tif,ms591-civil war diary_charles w chapman_22.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_22.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_22_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_22_th.jpg,,,,,Page 22,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1378,civilwar1378,civilwar,child,civilwar1445,24,MS591-Civil War Diary_Charles W Chapman_23.tif,ms591-civil war diary_charles w chapman_23.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_23.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_23_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_23_th.jpg,,,,,Page 23,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1379,civilwar1379,civilwar,child,civilwar1445,25,MS591-Civil War Diary_Charles W Chapman_24.tif,ms591-civil war diary_charles w chapman_24.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_24.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_24_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_24_th.jpg,,,,,Page 24,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1380,civilwar1380,civilwar,child,civilwar1445,26,MS591-Civil War Diary_Charles W Chapman_25.tif,ms591-civil war diary_charles w chapman_25.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_25.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_25_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_25_th.jpg,,,,,Page 25,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1381,civilwar1381,civilwar,child,civilwar1445,27,MS591-Civil War Diary_Charles W Chapman_26.tif,ms591-civil war diary_charles w chapman_26.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_26.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_26_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_26_th.jpg,,,,,Page 26,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1382,civilwar1382,civilwar,child,civilwar1445,28,MS591-Civil War Diary_Charles W Chapman_27.tif,ms591-civil war diary_charles w chapman_27.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_27.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_27_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_27_th.jpg,,,,,Page 27,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1383,civilwar1383,civilwar,child,civilwar1445,29,MS591-Civil War Diary_Charles W Chapman_28.tif,ms591-civil war diary_charles w chapman_28.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_28.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_28_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_28_th.jpg,,,,,Page 28,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1384,civilwar1384,civilwar,child,civilwar1445,30,MS591-Civil War Diary_Charles W Chapman_29.tif,ms591-civil war diary_charles w chapman_29.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_29.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_29_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_29_th.jpg,,,,,Page 29,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1385,civilwar1385,civilwar,child,civilwar1445,31,MS591-Civil War Diary_Charles W Chapman_30.tif,ms591-civil war diary_charles w chapman_30.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_30.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_30_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_30_th.jpg,,,,,Page 30,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1386,civilwar1386,civilwar,child,civilwar1445,32,MS591-Civil War Diary_Charles W Chapman_31.tif,ms591-civil war diary_charles w chapman_31.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_31.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_31_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_31_th.jpg,,,,,Page 31,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1387,civilwar1387,civilwar,child,civilwar1445,33,MS591-Civil War Diary_Charles W Chapman_32.tif,ms591-civil war diary_charles w chapman_32.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_32.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_32_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_32_th.jpg,,,,,Page 32,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1388,civilwar1388,civilwar,child,civilwar1445,34,MS591-Civil War Diary_Charles W Chapman_33.tif,ms591-civil war diary_charles w chapman_33.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_33.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_33_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_33_th.jpg,,,,,Page 33,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1389,civilwar1389,civilwar,child,civilwar1445,35,MS591-Civil War Diary_Charles W Chapman_34.tif,ms591-civil war diary_charles w chapman_34.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_34.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_34_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_34_th.jpg,,,,,Page 34,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1390,civilwar1390,civilwar,child,civilwar1445,36,MS591-Civil War Diary_Charles W Chapman_35.tif,ms591-civil war diary_charles w chapman_35.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_35.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_35_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_35_th.jpg,,,,,Page 35,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1391,civilwar1391,civilwar,child,civilwar1445,37,MS591-Civil War Diary_Charles W Chapman_36.tif,ms591-civil war diary_charles w chapman_36.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_36.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_36_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_36_th.jpg,,,,,Page 36,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1392,civilwar1392,civilwar,child,civilwar1445,38,MS591-Civil War Diary_Charles W Chapman_37.tif,ms591-civil war diary_charles w chapman_37.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_37.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_37_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_37_th.jpg,,,,,Page 37,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1393,civilwar1393,civilwar,child,civilwar1445,39,MS591-Civil War Diary_Charles W Chapman_38.tif,ms591-civil war diary_charles w chapman_38.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_38.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_38_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_38_th.jpg,,,,,Page 38,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1394,civilwar1394,civilwar,child,civilwar1445,40,MS591-Civil War Diary_Charles W Chapman_39.tif,ms591-civil war diary_charles w chapman_39.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_39.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_39_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_39_th.jpg,,,,,Page 39,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1395,civilwar1395,civilwar,child,civilwar1445,41,MS591-Civil War Diary_Charles W Chapman_40.tif,ms591-civil war diary_charles w chapman_40.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_40.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_40_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_40_th.jpg,,,,,Page 40,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1396,civilwar1396,civilwar,child,civilwar1445,42,MS591-Civil War Diary_Charles W Chapman_41.tif,ms591-civil war diary_charles w chapman_41.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_41.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_41_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_41_th.jpg,,,,,Page 41,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1397,civilwar1397,civilwar,child,civilwar1445,43,MS591-Civil War Diary_Charles W Chapman_42.tif,ms591-civil war diary_charles w chapman_42.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_42.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_42_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_42_th.jpg,,,,,Page 42,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1398,civilwar1398,civilwar,child,civilwar1445,44,MS591-Civil War Diary_Charles W Chapman_43.tif,ms591-civil war diary_charles w chapman_43.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_43.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_43_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_43_th.jpg,,,,,Page 43,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1399,civilwar1399,civilwar,child,civilwar1445,45,MS591-Civil War Diary_Charles W Chapman_44.tif,ms591-civil war diary_charles w chapman_44.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_44.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_44_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_44_th.jpg,,,,,Page 44,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1400,civilwar1400,civilwar,child,civilwar1445,46,MS591-Civil War Diary_Charles W Chapman_45.tif,ms591-civil war diary_charles w chapman_45.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_45.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_45_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_45_th.jpg,,,,,Page 45,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1401,civilwar1401,civilwar,child,civilwar1445,47,MS591-Civil War Diary_Charles W Chapman_46.tif,ms591-civil war diary_charles w chapman_46.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_46.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_46_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_46_th.jpg,,,,,Page 46,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1402,civilwar1402,civilwar,child,civilwar1445,48,MS591-Civil War Diary_Charles W Chapman_47.tif,ms591-civil war diary_charles w chapman_47.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_47.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_47_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_47_th.jpg,,,,,Page 47,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1403,civilwar1403,civilwar,child,civilwar1445,49,MS591-Civil War Diary_Charles W Chapman_48.tif,ms591-civil war diary_charles w chapman_48.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_48.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_48_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_48_th.jpg,,,,,Page 48,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1404,civilwar1404,civilwar,child,civilwar1445,50,MS591-Civil War Diary_Charles W Chapman_49.tif,ms591-civil war diary_charles w chapman_49.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_49.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_49_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_49_th.jpg,,,,,Page 49,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
