legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
AdamsFamilyPapers_218,adamsfamilypapers218,adamsfamilypapers,child,adamsfamilypapers383,27,0010_Adams_0001-006-1860-12-09_004.tif,0010_adams_0001-006-1860-12-09_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1860-12-09_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1860-12-09_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1860-12-09_004_th.jpg,,,,,"December 9, 1860",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_219,adamsfamilypapers219,adamsfamilypapers,child,adamsfamilypapers383,28,0010_Adams_0001-006-1861-02-02_001.tif,0010_adams_0001-006-1861-02-02_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-02-02_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-02-02_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-02-02_001_th.jpg,,,,,"February 2, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_220,adamsfamilypapers220,adamsfamilypapers,child,adamsfamilypapers383,29,0010_Adams_0001-006-1861-02-02_002.tif,0010_adams_0001-006-1861-02-02_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-02-02_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-02-02_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-02-02_002_th.jpg,,,,,"February 2, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_221,adamsfamilypapers221,adamsfamilypapers,child,adamsfamilypapers383,30,0010_Adams_0001-006-1861-02-02_003.tif,0010_adams_0001-006-1861-02-02_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-02-02_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-02-02_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-02-02_003_th.jpg,,,,,"February 2, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_222,adamsfamilypapers222,adamsfamilypapers,child,adamsfamilypapers383,31,0010_Adams_0001-006-1861-02-02_004.tif,0010_adams_0001-006-1861-02-02_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-02-02_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-02-02_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-02-02_004_th.jpg,,,,,"February 2, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_223,adamsfamilypapers223,adamsfamilypapers,child,adamsfamilypapers383,32,0010_Adams_0001-006-1861-02-02_005.tif,0010_adams_0001-006-1861-02-02_005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-02-02_005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-02-02_005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-02-02_005_th.jpg,,,,,"February 2, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_224,adamsfamilypapers224,adamsfamilypapers,child,adamsfamilypapers383,33,0010_Adams_0001-006-1861-02-02_006.tif,0010_adams_0001-006-1861-02-02_006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-02-02_006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-02-02_006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-02-02_006_th.jpg,,,,,"February 2, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_225,adamsfamilypapers225,adamsfamilypapers,child,adamsfamilypapers383,34,0010_Adams_0001-006-1861-02-02_007.tif,0010_adams_0001-006-1861-02-02_007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-02-02_007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-02-02_007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-02-02_007_th.jpg,,,,,"February 2, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_226,adamsfamilypapers226,adamsfamilypapers,child,adamsfamilypapers383,35,0010_Adams_0001-006-1861-02-02_008.tif,0010_adams_0001-006-1861-02-02_008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-02-02_008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-02-02_008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-02-02_008_th.jpg,,,,,"February 2, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_227,adamsfamilypapers227,adamsfamilypapers,child,adamsfamilypapers383,36,0010_Adams_0001-006-1861-02-21_001.tif,0010_adams_0001-006-1861-02-21_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-02-21_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-02-21_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-02-21_001_th.jpg,,,,,"February 21, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_228,adamsfamilypapers228,adamsfamilypapers,child,adamsfamilypapers383,37,0010_Adams_0001-006-1861-02-21_002.tif,0010_adams_0001-006-1861-02-21_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-02-21_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-02-21_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-02-21_002_th.jpg,,,,,"February 21, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_229,adamsfamilypapers229,adamsfamilypapers,child,adamsfamilypapers383,38,0010_Adams_0001-006-1861-02-21_003.tif,0010_adams_0001-006-1861-02-21_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-02-21_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-02-21_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-02-21_003_th.jpg,,,,,"February 21, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_230,adamsfamilypapers230,adamsfamilypapers,child,adamsfamilypapers383,39,0010_Adams_0001-006-1861-02-21_004.tif,0010_adams_0001-006-1861-02-21_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-02-21_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-02-21_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-02-21_004_th.jpg,,,,,"February 21, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_231,adamsfamilypapers231,adamsfamilypapers,child,adamsfamilypapers383,40,0010_Adams_0001-006-1861-05-07_001.tif,0010_adams_0001-006-1861-05-07_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-05-07_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-05-07_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-05-07_001_th.jpg,,,,,"May 7, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_232,adamsfamilypapers232,adamsfamilypapers,child,adamsfamilypapers383,41,0010_Adams_0001-006-1861-05-07_002.tif,0010_adams_0001-006-1861-05-07_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-05-07_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-05-07_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-05-07_002_th.jpg,,,,,"May 7, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_233,adamsfamilypapers233,adamsfamilypapers,child,adamsfamilypapers383,42,0010_Adams_0001-006-1861-05-07_003.tif,0010_adams_0001-006-1861-05-07_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-05-07_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-05-07_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-05-07_003_th.jpg,,,,,"May 7, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_234,adamsfamilypapers234,adamsfamilypapers,child,adamsfamilypapers383,43,0010_Adams_0001-006-1861-05-07_004.tif,0010_adams_0001-006-1861-05-07_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-05-07_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-05-07_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-05-07_004_th.jpg,,,,,"May 7, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_235,adamsfamilypapers235,adamsfamilypapers,child,adamsfamilypapers383,44,0010_Adams_0001-006-1861-05-08_001.tif,0010_adams_0001-006-1861-05-08_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-05-08_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-05-08_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-05-08_001_th.jpg,,,,,"May 8, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_236,adamsfamilypapers236,adamsfamilypapers,child,adamsfamilypapers383,45,0010_Adams_0001-006-1861-05-08_002.tif,0010_adams_0001-006-1861-05-08_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-05-08_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-05-08_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-05-08_002_th.jpg,,,,,"May 8, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_237,adamsfamilypapers237,adamsfamilypapers,child,adamsfamilypapers383,46,0010_Adams_0001-006-1861-05-08_003.tif,0010_adams_0001-006-1861-05-08_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-05-08_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-05-08_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-05-08_003_th.jpg,,,,,"May 8, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_238,adamsfamilypapers238,adamsfamilypapers,child,adamsfamilypapers383,47,0010_Adams_0001-006-1861-06-02_001.tif,0010_adams_0001-006-1861-06-02_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-006-1861-06-02_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-006-1861-06-02_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-006-1861-06-02_001_th.jpg,,,,,"June 2, 1861",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
