legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
Carver_224,carver224,carver,simple,,0,13-05-13_Pammel_V-03-12.tif,13-05-13_pammel_v-03-12.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/13-05-13_pammel_v-03-12.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/small/13-05-13_pammel_v-03-12_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/thumbs/13-05-13_pammel_v-03-12_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/transcripts/carver224.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/pdf/carver224.pdf,"L. H. Pammel letter to George W. Carver, August 28, 1928",https://n2t.net/ark:/87292/w9r051,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,,,eng,1920s,"Carver, George Washington, 1864?-1943",http://id.loc.gov/authorities/names/n50034776,,,,,Iowa;Iowa--Story County,http://id.worldcat.org/fast/1205835;http://id.worldcat.org/fast/1221286,,,,1 page; 21.5 x 28 cm,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. No permission is required for noncommercial uses. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC-NC/1.0/,1928-08-28,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,George Washington Carver collection,https://n2t.net/ark:/87292/w9901zf8r,,,reformatted digital
Carver_225,carver225,carver,simple,,0,13-05-13_Pammel_V-01-12.tif,13-05-13_pammel_v-01-12.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/13-05-13_pammel_v-01-12.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/small/13-05-13_pammel_v-01-12_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/thumbs/13-05-13_pammel_v-01-12_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/transcripts/carver225.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/pdf/carver225.pdf,"L. H. Pammel letter to George W. Carver, September 24, 1919",https://n2t.net/ark:/87292/w9m934,,,RS 13/5/13.Pammel.V-01-23,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,,,eng,1910s,"Carver, George Washington, 1864?-1943",http://id.loc.gov/authorities/names/n50034776,,,,,Iowa;Iowa--Story County,http://id.worldcat.org/fast/1205835;http://id.worldcat.org/fast/1221286,,,,1 page; 21.5 x 28 cm,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. No permission is required for noncommercial uses. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC-NC/1.0/,1919-09-24,2008-08-25,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,George Washington Carver collection,https://n2t.net/ark:/87292/w9901zf8r,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
Carver_226,carver226,carver,simple,,0,13-05-13_Pammel_V-03-13.tif,13-05-13_pammel_v-03-13.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/13-05-13_pammel_v-03-13.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/small/13-05-13_pammel_v-03-13_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/thumbs/13-05-13_pammel_v-03-13_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/transcripts/carver226.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/pdf/carver226.pdf,"L. H. Pammel letter to George W. Carver, September 18, 1928",https://n2t.net/ark:/87292/w9gk9x,,,RS 13/5/13.Pammel.V-03-13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,,,eng,1920s,"Carver, George Washington, 1864?-1943",http://id.loc.gov/authorities/names/n50034776,,,,,Iowa;Iowa--Story County,http://id.worldcat.org/fast/1205835;http://id.worldcat.org/fast/1221286,,,,1 page; 21.5 x 28 cm,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. No permission is required for noncommercial uses. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC-NC/1.0/,1928-09-18,2008-08-25,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,George Washington Carver collection,https://n2t.net/ark:/87292/w9901zf8r,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
Carver_227,carver227,carver,simple,,0,13-05-13_Pammel_V-03-14.tif,13-05-13_pammel_v-03-14.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/13-05-13_pammel_v-03-14.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/small/13-05-13_pammel_v-03-14_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/thumbs/13-05-13_pammel_v-03-14_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/transcripts/carver227.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/pdf/carver227.pdf,"L. H. Pammel letter to George W. Carver, November 20, 1928",https://n2t.net/ark:/87292/w9bs8c,,,RS 13/5/13.Pammel.V-03-14,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,,,eng,1920s,"Carver, George Washington, 1864?-1943",http://id.loc.gov/authorities/names/n50034776,,,,,Iowa;Iowa--Story County,http://id.worldcat.org/fast/1205835;http://id.worldcat.org/fast/1221286,,,,1 page; 21.5 x 28 cm,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. No permission is required for noncommercial uses. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC-NC/1.0/,1928-11-20,2008-08-25,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,George Washington Carver collection,https://n2t.net/ark:/87292/w9901zf8r,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
Carver_228,carver228,carver,simple,,0,13-05-13_Pammel_V-02-18.tif,13-05-13_pammel_v-02-18.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/13-05-13_pammel_v-02-18.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/small/13-05-13_pammel_v-02-18_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/thumbs/13-05-13_pammel_v-02-18_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/transcripts/carver228.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/pdf/carver228.pdf,"L. H. Pammel letter to George W. Carver, November 30, 1926",https://n2t.net/ark:/87292/w97341,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,,,eng,1920s,"Carver, George Washington, 1864?-1943",http://id.loc.gov/authorities/names/n50034776,,,,,Iowa;Iowa--Story County,http://id.worldcat.org/fast/1205835;http://id.worldcat.org/fast/1221286,,,,1 page; 21.5 x 28 cm,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. No permission is required for noncommercial uses. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC-NC/1.0/,1926-11-30,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,George Washington Carver collection,https://n2t.net/ark:/87292/w9901zf8r,,,reformatted digital
Carver_229,carver229,carver,simple,,0,13-05-13_Pammel_V-02-19.tif,13-05-13_pammel_v-02-19.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/13-05-13_pammel_v-02-19.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/small/13-05-13_pammel_v-02-19_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/thumbs/13-05-13_pammel_v-02-19_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/transcripts/carver229.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/pdf/carver229.pdf,"L. H. Pammel letter to George W. Carver, December 13, 1926",https://n2t.net/ark:/87292/w9393g,,,RS 13/5/13.Pammel.V-02-19,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,,,eng,1920s,"Carver, George Washington, 1864?-1943",http://id.loc.gov/authorities/names/n50034776,,,,,Iowa;Iowa--Story County,http://id.worldcat.org/fast/1205835;http://id.worldcat.org/fast/1221286,,,,1 page; 21.5 x 28 cm,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. No permission is required for noncommercial uses. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC-NC/1.0/,1926-12-13,2008-08-25,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,George Washington Carver collection,https://n2t.net/ark:/87292/w9901zf8r,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
Carver_230,carver230,carver,simple,,0,13-05-13_Pammel_V-03-01.tif,13-05-13_pammel_v-03-01.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/13-05-13_pammel_v-03-01.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/small/13-05-13_pammel_v-03-01_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/thumbs/13-05-13_pammel_v-03-01_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/transcripts/carver230.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/pdf/carver230.pdf,"L. H. Pammel letter to George W. Carver, January 24, 1927",https://n2t.net/ark:/87292/w9zk98,,,RS 13/5/13.Pammel.V-03-01,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,,,eng,1920s,"Carver, George Washington, 1864?-1943",http://id.loc.gov/authorities/names/n50034776,,,Peanut industry,http://id.worldcat.org/fast/1055988,Iowa;Iowa--Story County,http://id.worldcat.org/fast/1205835;http://id.worldcat.org/fast/1221286,,,,1 page; 21.5 x 28 cm,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. No permission is required for noncommercial uses. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC-NC/1.0/,1927-01-24,2008-08-25,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,George Washington Carver collection,https://n2t.net/ark:/87292/w9901zf8r,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
Carver_231,carver231,carver,simple,,0,13-05-13_Pammel_V-03-02.tif,13-05-13_pammel_v-03-02.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/13-05-13_pammel_v-03-02.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/small/13-05-13_pammel_v-03-02_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/thumbs/13-05-13_pammel_v-03-02_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/transcripts/carver231.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/pdf/carver231.pdf,"George W. Carver letter to L. H. Pammel, January 31, 1927",https://n2t.net/ark:/87292/w9ts7b,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,,,eng,1920s,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,Peanut industry,http://id.worldcat.org/fast/1055988,,,,,,1 page; 21.5 x 28 cm,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. No permission is required for noncommercial uses. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC-NC/1.0/,1927-01-31,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,George Washington Carver collection,https://n2t.net/ark:/87292/w9901zf8r,,,reformatted digital
Carver_232,carver232,carver,simple,,0,13-05-13_Pammel_V-03-03.tif,13-05-13_pammel_v-03-03.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/13-05-13_pammel_v-03-03.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/small/13-05-13_pammel_v-03-03_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/thumbs/13-05-13_pammel_v-03-03_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/transcripts/carver232.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/pdf/carver232.pdf,"L. H. Pammel letter to George W. Carver, February 8, 1927",https://n2t.net/ark:/87292/w9q35r,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,,,eng,1920s,"Carver, George Washington, 1864?-1943",http://id.loc.gov/authorities/names/n50034776,,,Peanut industry,http://id.worldcat.org/fast/1055988,Iowa;Iowa--Story County,http://id.worldcat.org/fast/1205835;http://id.worldcat.org/fast/1221286,,,,1 page; 21.5 x 28 cm,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. No permission is required for noncommercial uses. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC-NC/1.0/,1927-02-08,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,George Washington Carver collection,https://n2t.net/ark:/87292/w9901zf8r,,,reformatted digital
Carver_233,carver233,carver,simple,,0,13-05-13_Pammel_V-03-04.tif,13-05-13_pammel_v-03-04.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/13-05-13_pammel_v-03-04.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/small/13-05-13_pammel_v-03-04_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/thumbs/13-05-13_pammel_v-03-04_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/transcripts/carver233.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/pdf/carver233.pdf,"L. H. Pammel letter to George W. Carver, February 28, 1927",https://n2t.net/ark:/87292/w9k92f,,,RS 13/5/13.Pammel.V-03-04,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,,,eng,1920s,"Carver, George Washington, 1864?-1943",http://id.loc.gov/authorities/names/n50034776,,,,,Iowa;Iowa--Story County,http://id.worldcat.org/fast/1205835;http://id.worldcat.org/fast/1221286,,,,1 page; 21.5 x 28 cm,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. No permission is required for noncommercial uses. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC-NC/1.0/,1927-02-28,2008-08-25,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,George Washington Carver collection,https://n2t.net/ark:/87292/w9901zf8r,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
Carver_234,carver234,carver,simple,,0,13-05-13_Pammel_V-03-05.tif,13-05-13_pammel_v-03-05.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/13-05-13_pammel_v-03-05.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/small/13-05-13_pammel_v-03-05_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/thumbs/13-05-13_pammel_v-03-05_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/transcripts/carver234.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/pdf/carver234.pdf,"L. H. Pammel letter to George W. Carver, February 28, 1927",https://n2t.net/ark:/87292/w9fm0j,,,RS 13/5/13.Pammel.V-03-05,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,,,eng,1920s,"Carver, George Washington, 1864?-1943",http://id.loc.gov/authorities/names/n50034776,,,,,Iowa;Iowa--Story County,http://id.worldcat.org/fast/1205835;http://id.worldcat.org/fast/1221286,,,,1 page; 21.5 x 28 cm,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. No permission is required for noncommercial uses. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC-NC/1.0/,1927-02-28,2008-08-25,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,George Washington Carver collection,https://n2t.net/ark:/87292/w9901zf8r,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
Carver_235,carver235,carver,simple,,0,21-07-02_Carver_V-01-03.tif,21-07-02_carver_v-01-03.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/21-07-02_carver_v-01-03.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/small/21-07-02_carver_v-01-03_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/thumbs/21-07-02_carver_v-01-03_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/transcripts/carver235.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/pdf/carver235.pdf,"George W. Carver letter to L. H. Pammel, April 29, 1899",https://n2t.net/ark:/87292/w99s69,,,RS 21/7/2,George Washington Carver collection,https://n2t.net/ark:/87292/w95z28,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Carver, George Washington, 1864?-1943",http://id.loc.gov/authorities/names/n50034776,,,,,,,,,,,,,eng,1890s,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,Germination,http://id.worldcat.org/fast/942167,,,,,,1 page; 21.5 x 28 cm,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. No permission is required for noncommercial uses. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC-NC/1.0/,1899-04-29,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,George Washington Carver collection,https://n2t.net/ark:/87292/w9901zf8r,,,reformatted digital
Carver_236,carver236,carver,simple,,0,13-05-13_Pammel_V-01-13.tif,13-05-13_pammel_v-01-13.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/13-05-13_pammel_v-01-13.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/small/13-05-13_pammel_v-01-13_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/thumbs/13-05-13_pammel_v-01-13_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/pdf/carver236.pdf,"L. H. Pammel letter to George W. Carver, October 29, 1919",https://n2t.net/ark:/87292/w96353,,,RS 13/5/13.Pammel.V-01-13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,Letter from Louis H. Pammel thanking George Washington Carver for a collection of fungi.,,eng,1910s,"Carver, George Washington, 1864?-1943",http://id.loc.gov/authorities/names/n50034776,,,,,Iowa;Iowa--Story County,http://id.worldcat.org/fast/1205835;http://id.worldcat.org/fast/1221286,,,,1 page; 21.5 x 28 cm,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. No permission is required for noncommercial uses. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC-NC/1.0/,1919-10-29,2008-08-25,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,George Washington Carver collection,https://n2t.net/ark:/87292/w9901zf8r,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
Carver_237,carver237,carver,simple,,0,21-07-02_Carver_V-01-05.tif,21-07-02_carver_v-01-05.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/21-07-02_carver_v-01-05.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/small/21-07-02_carver_v-01-05_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/thumbs/21-07-02_carver_v-01-05_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/transcripts/carver237.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/carver/pdf/carver237.pdf,"George W. Carver letter to L. H. Pammel, June 19, 1899",https://n2t.net/ark:/87292/w9292s,,,RS 21/7/2.Carver.V-01-05,George Washington Carver collection,https://n2t.net/ark:/87292/w95z28,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Carver, George Washington, 1864?-1943",http://id.loc.gov/authorities/names/n50034776,,,,,,,,,,,,,eng,1890s,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,Botanical specimens;Mentoring,http://id.worldcat.org/fast/836859;http://id.worldcat.org/fast/1016851,,,,,,1 page; 20.5 x 27 cm,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. No permission is required for noncommercial uses. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC-NC/1.0/,1899-06-19,2008-08-25,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,George Washington Carver collection,https://n2t.net/ark:/87292/w9901zf8r,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
