legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
PetersenChristian_53,petersenchristian53,petersenchristian,child,petersenchristian61,11,26-2-52_HelloBeautiful_12-19-11.tif,26-2-52_hellobeautiful_12-19-11.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/26-2-52_hellobeautiful_12-19-11.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/26-2-52_hellobeautiful_12-19-11_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/26-2-52_hellobeautiful_12-19-11_th.jpg,,,,,Page 11,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Page 11 for printed booklet made for Mary Charlotte Petersen, daughter.",,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2004-06-25,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Creo iQsmart3; Kodak oXYgen Scan
PetersenChristian_54,petersenchristian54,petersenchristian,child,petersenchristian61,12,26-2-52_HelloBeautiful_12-19-12.tif,26-2-52_hellobeautiful_12-19-12.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/26-2-52_hellobeautiful_12-19-12.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/26-2-52_hellobeautiful_12-19-12_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/26-2-52_hellobeautiful_12-19-12_th.jpg,,,,,Page 12,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Page 12 for printed booklet made for Mary Charlotte Petersen, daughter.",,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2004-06-25,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Creo iQsmart3; Kodak oXYgen Scan
PetersenChristian_55,petersenchristian55,petersenchristian,child,petersenchristian61,13,26-2-52_HelloBeautiful_12-19-13.tif,26-2-52_hellobeautiful_12-19-13.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/26-2-52_hellobeautiful_12-19-13.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/26-2-52_hellobeautiful_12-19-13_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/26-2-52_hellobeautiful_12-19-13_th.jpg,,,,,Page 13,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Page 13 for printed booklet made for Mary Charlotte Petersen, daughter.",,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2004-06-25,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Creo iQsmart3; Kodak oXYgen Scan
PetersenChristian_56,petersenchristian56,petersenchristian,child,petersenchristian61,14,26-2-52_HelloBeautiful_12-19-14.tif,26-2-52_hellobeautiful_12-19-14.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/26-2-52_hellobeautiful_12-19-14.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/26-2-52_hellobeautiful_12-19-14_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/26-2-52_hellobeautiful_12-19-14_th.jpg,,,,,Page 14,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Page 14 for printed booklet made for Mary Charlotte Petersen, daughter.",,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2004-06-25,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Creo iQsmart3; Kodak oXYgen Scan
PetersenChristian_57,petersenchristian57,petersenchristian,child,petersenchristian61,15,26-2-52_HelloBeautiful_12-19-15.tif,26-2-52_hellobeautiful_12-19-15.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/26-2-52_hellobeautiful_12-19-15.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/26-2-52_hellobeautiful_12-19-15_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/26-2-52_hellobeautiful_12-19-15_th.jpg,,,,,Page 15,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Page 15 for printed booklet made for Mary Charlotte Petersen, daughter.",,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2004-06-24,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Creo iQsmart3; Kodak oXYgen Scan
PetersenChristian_58,petersenchristian58,petersenchristian,child,petersenchristian61,16,26-2-52_HelloBeautiful_12-19-16.tif,26-2-52_hellobeautiful_12-19-16.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/26-2-52_hellobeautiful_12-19-16.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/26-2-52_hellobeautiful_12-19-16_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/26-2-52_hellobeautiful_12-19-16_th.jpg,,,,,Page 16,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Page 16 for printed booklet made for Mary Charlotte Petersen, daughter.",,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2004-06-25,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Creo iQsmart3; Kodak oXYgen Scan
PetersenChristian_59,petersenchristian59,petersenchristian,child,petersenchristian61,17,26-2-52_HelloBeautiful_12-19-17.tif,26-2-52_hellobeautiful_12-19-17.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/26-2-52_hellobeautiful_12-19-17.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/26-2-52_hellobeautiful_12-19-17_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/26-2-52_hellobeautiful_12-19-17_th.jpg,,,,,Page 17,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Page 17 for printed booklet made for Mary Charlotte Petersen, daughter.",,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2004-06-25,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Creo iQsmart3; Kodak oXYgen Scan
PetersenChristian_60,petersenchristian60,petersenchristian,child,petersenchristian61,18,26-2-52_HelloBeautiful_12-19-18.tif,26-2-52_hellobeautiful_12-19-18.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/26-2-52_hellobeautiful_12-19-18.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/26-2-52_hellobeautiful_12-19-18_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/26-2-52_hellobeautiful_12-19-18_th.jpg,,,,,Page 18,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Final page for printed booklet made for Mary Charlotte Petersen, daughter.",,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2004-06-24,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Creo iQsmart3; Kodak oXYgen Scan
PetersenChristian_67,petersenchristian67,petersenchristian,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/26-2-52_cpartifacts_2004-r017_02-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/26-2-52_cpartifacts_2004-r017_02-1_th.jpg,,,,,Anson Marston Medal,https://n2t.net/ark:/87292/w9gs0k,,,RS 26/2/52,Christian Petersen papers,https://n2t.net/ark:/87292/w94f82,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Petersen, Christian, 1885-1961",http://id.loc.gov/authorities/names/n86071305,,,,,,,,,,,"Medal awarded for achievement in engineering by an ISU alumnus, in the fields of technical construction, design, planning, development, and management, as well as teaching and research. The award was established by Iowa State College through the generosity of Anson Marston, Professor of Civil Engineering (1892-1920) and Dean of Engineering (1904-1932). He was named Dean Emeritus in 1938. The medal was originally to be made of gold, and awarded no more than once a year. This medal is one of two, which was sent to Christian Petersen by the Medallic Art Company (New York, New York) for him to use in exhibits as needed. Recto: depicts Iowa State University College of Engineering Dean Anson Marston in profile, wearing a suit and tie. Verso: depicts a scene with bridges, a river, a dam, a tower, and buildings. Recto inscription: THE ANSON MARSTON AWARD-IOWA STATE COLLEGE. Verso inscription: AWARDED FOR ACHIEVEMENT IN ENGINEERING. Cco: Medal cast in bronze",,zxx,1930s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Engineering;Awards,http://id.worldcat.org/fast/910312;http://id.worldcat.org/fast/824442,Iowa--Story County;Iowa,http://id.worldcat.org/fast/1221286;http://id.worldcat.org/fast/1205835,,,,4.1 x 0.3,objects,http://vocab.getty.edu/aat/300311889,medals,http://vocab.getty.edu/aat/300046025,Physical Object,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from the rights-holder.",http://rightsstatements.org/vocab/InC/1.0/,1938,2004-08-11,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Creo iQsmart3; Kodak oXYgen Scan
PetersenChristian_65,petersenchristian65,petersenchristian,child,petersenchristian67,1,26-2-52_CPArtifacts_2004-R017_02-1.tif,26-2-52_cpartifacts_2004-r017_02-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/26-2-52_cpartifacts_2004-r017_02-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/26-2-52_cpartifacts_2004-r017_02-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/26-2-52_cpartifacts_2004-r017_02-1_th.jpg,,,,,Anson Marston Medal: front,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Front view. Medal awarded for achievement in engineering by an ISU alumnus, in the fields of technical construction, design, planning, development, and management, as well as teaching and research. The award was established by Iowa State College through the generosity of Anson Marston, Professor of Civil Engineering (1892-1920) and Dean of Engineering (1904-1932). He was named Dean Emeritus in 1938. The medal was originally to be made of gold, and awarded no more than once a year. This medal is one of two, which was sent to Christian Petersen by the Medallic Art Company (New York, NY) for him to use in exhibits as needed. Recto: depicts Iowa State University College of Engineering Dean Anson Marston in profile, wearing a suit and tie. Verso: depicts a scene with bridges, a river, a dam, a tower, and buildings. Recto inscription: THE ANSON MARSTON AWARD-IOWA STATE COLLEGE. Verso inscription: AWARDED FOR ACHIEVEMENT IN ENGINEERING.",,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2004-08-11,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Creo iQsmart3; Kodak oXYgen Scan
PetersenChristian_66,petersenchristian66,petersenchristian,child,petersenchristian67,2,26-2-52_CPArtifacts_2004-R017_02-2.tif,26-2-52_cpartifacts_2004-r017_02-2.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/26-2-52_cpartifacts_2004-r017_02-2.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/26-2-52_cpartifacts_2004-r017_02-2_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/26-2-52_cpartifacts_2004-r017_02-2_th.jpg,,,,,Anson Marston Medal: back,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Back view. Medal awarded for achievement in engineering by an ISU alumnus, in the fields of technical construction, design, planning, development, and management, as well as teaching and research. The award was established by Iowa State College through the generosity of Anson Marston, Professor of Civil Engineering (1892-1920) and Dean of Engineering (1904-1932). He was named Dean Emeritus in 1938. The medal was originally to be made of gold, and awarded no more than once a year. This medal is one of two, which was sent to Christian Petersen by the Medallic Art Company (New York, NY) for him to use in exhibits as needed. Recto: depicts Iowa State University College of Engineering Dean Anson Marston in profile, wearing a suit and tie. Verso: depicts a scene with bridges, a river, a dam, a tower, and buildings. Recto inscription: THE ANSON MARSTON AWARD-IOWA STATE COLLEGE. Verso inscription: AWARDED FOR ACHIEVEMENT IN ENGINEERING.",,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2004-08-11,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Creo iQsmart3; Kodak oXYgen Scan
PetersenChristian_70,petersenchristian70,petersenchristian,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/26-2-52_cpartifacts_2004-r017_03-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/26-2-52_cpartifacts_2004-r017_03-1_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/transcripts/petersenchristian70.txt,,Eli Lilly and Company Research Award,https://n2t.net/ark:/87292/w9c26p,,,RS 26/2/52,Christian Petersen papers,https://n2t.net/ark:/87292/w94f82,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Petersen, Christian, 1885-1961",http://id.loc.gov/authorities/names/n86071305,,,,,,,,,,,Medal created by Christian Petersen for an award sponsored by Eli Lilly and Company and administered by the American Chemical Society. The award was originally given for biological chemistry and later awarded for work of unusual merit in microbiology or immunology. Cco: Medal cast in bronze,,zxx,1930s,,,Eli Lilly and Company,http://id.loc.gov/authorities/names/n82137073,Awards;Eli Lilly Award,http://id.worldcat.org/fast/824442;,Iowa--Story County;Iowa,http://id.worldcat.org/fast/1221286;http://id.worldcat.org/fast/1205835,,,,7.6 x 0.6 cm,objects,http://vocab.getty.edu/aat/300311889,medals,http://vocab.getty.edu/aat/300046025,Physical Object,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from the rights-holder.",http://rightsstatements.org/vocab/InC/1.0/,1936,2004-08-11,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Creo iQsmart3; Kodak oXYgen Scan
PetersenChristian_68,petersenchristian68,petersenchristian,child,petersenchristian70,1,26-2-52_CPArtifacts_2004-R017_03-1.tif,26-2-52_cpartifacts_2004-r017_03-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/26-2-52_cpartifacts_2004-r017_03-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/26-2-52_cpartifacts_2004-r017_03-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/26-2-52_cpartifacts_2004-r017_03-1_th.jpg,,,,,Eli Lilly and Company Research Award: front,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Front view of Eli Lilly Award. Verso shows a male seated under a tree, studying the frog in his outstretched hand.",,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2004-08-11,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Creo iQsmart3; Kodak oXYgen Scan
