legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
WeAreISU_414,weareisu414,weareisu,child,weareisu438,50,LD2535.8I58xi052.tif,ld2535.8i58xi052.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi052.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi052_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi052_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu414.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu414.txt,,,Page 50,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_415,weareisu415,weareisu,child,weareisu438,51,LD2535.8I58xi053.tif,ld2535.8i58xi053.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi053.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi053_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi053_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu415.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu415.txt,,,Page 51,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_416,weareisu416,weareisu,child,weareisu438,52,LD2535.8I58xi054.tif,ld2535.8i58xi054.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi054.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi054_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi054_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu416.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu416.txt,,,Page 52,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_417,weareisu417,weareisu,child,weareisu438,53,LD2535.8I58xi055.tif,ld2535.8i58xi055.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi055.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi055_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi055_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu417.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu417.txt,,,Page 53,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_418,weareisu418,weareisu,child,weareisu438,54,LD2535.8I58xi056.tif,ld2535.8i58xi056.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi056.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi056_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi056_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu418.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu418.txt,,,Page 54,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_419,weareisu419,weareisu,child,weareisu438,55,LD2535.8I58xi057.tif,ld2535.8i58xi057.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi057.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi057_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi057_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu419.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu419.txt,,,Page 55,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_420,weareisu420,weareisu,child,weareisu438,56,LD2535.8I58xi058.tif,ld2535.8i58xi058.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi058.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi058_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi058_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu420.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu420.txt,,,Page 56,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_421,weareisu421,weareisu,child,weareisu438,57,LD2535.8I58xi059.tif,ld2535.8i58xi059.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi059.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi059_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi059_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu421.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu421.txt,,,Page 57,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_422,weareisu422,weareisu,child,weareisu438,58,LD2535.8I58xi060.tif,ld2535.8i58xi060.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi060.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi060_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi060_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu422.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu422.txt,,,Page 58,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_423,weareisu423,weareisu,child,weareisu438,59,LD2535.8I58xi061.tif,ld2535.8i58xi061.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi061.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi061_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi061_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu423.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu423.txt,,,Page 59,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_424,weareisu424,weareisu,child,weareisu438,60,LD2535.8I58xi062.tif,ld2535.8i58xi062.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi062.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi062_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi062_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu424.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu424.txt,,,Page 60,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_425,weareisu425,weareisu,child,weareisu438,61,LD2535.8I58xi063.tif,ld2535.8i58xi063.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi063.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi063_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi063_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu425.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu425.txt,,,Page 61,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_426,weareisu426,weareisu,child,weareisu438,62,LD2535.8I58xi064.tif,ld2535.8i58xi064.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi064.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi064_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi064_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu426.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu426.txt,,,Page 62,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_427,weareisu427,weareisu,child,weareisu438,63,LD2535.8I58xi065.tif,ld2535.8i58xi065.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi065.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi065_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi065_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu427.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu427.txt,,,Page 63,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_428,weareisu428,weareisu,child,weareisu438,64,LD2535.8I58xi066.tif,ld2535.8i58xi066.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi066.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi066_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi066_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu428.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu428.txt,,,Page 64,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_429,weareisu429,weareisu,child,weareisu438,65,LD2535.8I58xi067.tif,ld2535.8i58xi067.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi067.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi067_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi067_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu429.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu429.txt,,,Page 65,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_430,weareisu430,weareisu,child,weareisu438,66,LD2535.8I58xi068.tif,ld2535.8i58xi068.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi068.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi068_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi068_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu430.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu430.txt,,,Page 66,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_431,weareisu431,weareisu,child,weareisu438,67,LD2535.8I58xi069.tif,ld2535.8i58xi069.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi069.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi069_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi069_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu431.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu431.txt,,,Page 67,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_432,weareisu432,weareisu,child,weareisu438,68,LD2535.8I58xi070.tif,ld2535.8i58xi070.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi070.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi070_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi070_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu432.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu432.txt,,,Page 68,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_433,weareisu433,weareisu,child,weareisu438,69,LD2535.8I58xi071.tif,ld2535.8i58xi071.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi071.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi071_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi071_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu433.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu433.txt,,,Page 69,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_434,weareisu434,weareisu,child,weareisu438,70,LD2535.8I58xi072.tif,ld2535.8i58xi072.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi072.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi072_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi072_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu434.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu434.txt,,,Page 70,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_435,weareisu435,weareisu,child,weareisu438,71,LD2535.8I58xi073.tif,ld2535.8i58xi073.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi073.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi073_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi073_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu435.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu435.txt,,,Page 71,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_436,weareisu436,weareisu,child,weareisu438,72,LD2535.8I58xi074.tif,ld2535.8i58xi074.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi074.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi074_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi074_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu436.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu436.txt,,,Page 72,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_437,weareisu437,weareisu,child,weareisu438,73,LD2535.8I58xi075.tif,ld2535.8i58xi075.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ld2535.8i58xi075.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/ld2535.8i58xi075_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/ld2535.8i58xi075_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu437.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu437.txt,,,Page 73,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_441,weareisu441,weareisu,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs070504b001f013i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs070504b001f013i001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/pdf/weareisu441.pdf,Dedication program for the Black Cultural Center at Iowa State University,https://n2t.net/ark:/87292/w99s1kk1j,,,RS 7/5/4,Iowa State University. Black Cultural Center records,https://n2t.net/ark:/87292/w9rx9v,,,1,13,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Black Cultural Center,,,,,,,,,,"Program from the dedication of the Black Cultural Center at Iowa State University, Sunday, September 27, 1970.",,eng,1970s,,,Iowa State University. Black Cultural Center;Iowa State University,;http://id.loc.gov/authorities/names/n81041658,Dedications;Culture;College students;African Americans;Black people,http://id.worldcat.org/fast/889454;http://id.worldcat.org/fast/885059;http://id.worldcat.org/fast/867976;http://id.worldcat.org/fast/799558;http://id.worldcat.org/fast/833880,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,2 pages,,,programs (documents),http://vocab.getty.edu/aat/300027240,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1970-09-27,2019-01-25,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital; Digitized with Plustek
WeAreISU_439,weareisu439,weareisu,child,weareisu441,1,RS070504b001f013i001.tif,rs070504b001f013i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs070504b001f013i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs070504b001f013i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs070504b001f013i001_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Black Cultural Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_440,weareisu440,weareisu,child,weareisu441,2,RS070504b001f013i002.tif,rs070504b001f013i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs070504b001f013i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs070504b001f013i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs070504b001f013i002_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Black Cultural Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
